ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	127261	127261	127261	127261	127261	127261	127261
2	127262	127262	127262	127262	127262	127262	127262
3	127263	127263	127263	127263	127263	127263	127263
4	127264	127264	127264	127264	127264	127264	127264
5	127265	127265	127265	127265	127265	127265	127265
6	127266	127266	127266	127266	127266	127266	127266
7	127267	127267	127267	127267	127267	127267	127267
8	127268	127268	127268	127268	127268	127268	127268
9	127269	127269	127269	127269	127269	127269	127269
10	127270	127270	127270	127270	127270	127270	127270
11	127271	127271	127271	127271	127271	127271	127271
12	127272	127272	127272	127272	127272	127272	127272
13	127273	127273	127273	127273	127273	127273	127273
14	127274	127274	127274	127274	127274	127274	127274
15	127275	127275	127275	127275	127275	127275	127275
16	127276	127276	127276	127276	127276	127276	127276
17	127277	127277	127277	127277	127277	127277	127277
18	127278	127278	127278	127278	127278	127278	127278
19	127279	127279	127279	127279	127279	127279	127279
20	127280	127280	127280	127280	127280	127280	127280
