ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	92661	92661	92661	92661	92661	92661	92661
2	92662	92662	92662	92662	92662	92662	92662
3	92663	92663	92663	92663	92663	92663	92663
4	92664	92664	92664	92664	92664	92664	92664
5	92665	92665	92665	92665	92665	92665	92665
6	92666	92666	92666	92666	92666	92666	92666
7	92667	92667	92667	92667	92667	92667	92667
8	92668	92668	92668	92668	92668	92668	92668
9	92669	92669	92669	92669	92669	92669	92669
10	92670	92670	92670	92670	92670	92670	92670
11	92671	92671	92671	92671	92671	92671	92671
12	92672	92672	92672	92672	92672	92672	92672
13	92673	92673	92673	92673	92673	92673	92673
14	92674	92674	92674	92674	92674	92674	92674
15	92675	92675	92675	92675	92675	92675	92675
16	92676	92676	92676	92676	92676	92676	92676
17	92677	92677	92677	92677	92677	92677	92677
18	92678	92678	92678	92678	92678	92678	92678
19	92679	92679	92679	92679	92679	92679	92679
20	92680	92680	92680	92680	92680	92680	92680
