ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	123541	123541	123541	123541	123541	123541	123541
2	123542	123542	123542	123542	123542	123542	123542
3	123543	123543	123543	123543	123543	123543	123543
4	123544	123544	123544	123544	123544	123544	123544
5	123545	123545	123545	123545	123545	123545	123545
6	123546	123546	123546	123546	123546	123546	123546
7	123547	123547	123547	123547	123547	123547	123547
8	123548	123548	123548	123548	123548	123548	123548
9	123549	123549	123549	123549	123549	123549	123549
10	123550	123550	123550	123550	123550	123550	123550
11	123551	123551	123551	123551	123551	123551	123551
12	123552	123552	123552	123552	123552	123552	123552
13	123553	123553	123553	123553	123553	123553	123553
14	123554	123554	123554	123554	123554	123554	123554
15	123555	123555	123555	123555	123555	123555	123555
16	123556	123556	123556	123556	123556	123556	123556
17	123557	123557	123557	123557	123557	123557	123557
18	123558	123558	123558	123558	123558	123558	123558
19	123559	123559	123559	123559	123559	123559	123559
20	123560	123560	123560	123560	123560	123560	123560
