ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	166701	166701	166701	166701	166701	166701	166701
2	166702	166702	166702	166702	166702	166702	166702
3	166703	166703	166703	166703	166703	166703	166703
4	166704	166704	166704	166704	166704	166704	166704
5	166705	166705	166705	166705	166705	166705	166705
6	166706	166706	166706	166706	166706	166706	166706
7	166707	166707	166707	166707	166707	166707	166707
8	166708	166708	166708	166708	166708	166708	166708
9	166709	166709	166709	166709	166709	166709	166709
10	166710	166710	166710	166710	166710	166710	166710
11	166711	166711	166711	166711	166711	166711	166711
12	166712	166712	166712	166712	166712	166712	166712
13	166713	166713	166713	166713	166713	166713	166713
14	166714	166714	166714	166714	166714	166714	166714
15	166715	166715	166715	166715	166715	166715	166715
16	166716	166716	166716	166716	166716	166716	166716
17	166717	166717	166717	166717	166717	166717	166717
18	166718	166718	166718	166718	166718	166718	166718
19	166719	166719	166719	166719	166719	166719	166719
20	166720	166720	166720	166720	166720	166720	166720
