ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	80161	80161	80161	80161	80161	80161	80161
2	80162	80162	80162	80162	80162	80162	80162
3	80163	80163	80163	80163	80163	80163	80163
4	80164	80164	80164	80164	80164	80164	80164
5	80165	80165	80165	80165	80165	80165	80165
6	80166	80166	80166	80166	80166	80166	80166
7	80167	80167	80167	80167	80167	80167	80167
8	80168	80168	80168	80168	80168	80168	80168
9	80169	80169	80169	80169	80169	80169	80169
10	80170	80170	80170	80170	80170	80170	80170
11	80171	80171	80171	80171	80171	80171	80171
12	80172	80172	80172	80172	80172	80172	80172
13	80173	80173	80173	80173	80173	80173	80173
14	80174	80174	80174	80174	80174	80174	80174
15	80175	80175	80175	80175	80175	80175	80175
16	80176	80176	80176	80176	80176	80176	80176
17	80177	80177	80177	80177	80177	80177	80177
18	80178	80178	80178	80178	80178	80178	80178
19	80179	80179	80179	80179	80179	80179	80179
20	80180	80180	80180	80180	80180	80180	80180
