ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	175201	175201	175201	175201	175201	175201	175201
2	175202	175202	175202	175202	175202	175202	175202
3	175203	175203	175203	175203	175203	175203	175203
4	175204	175204	175204	175204	175204	175204	175204
5	175205	175205	175205	175205	175205	175205	175205
6	175206	175206	175206	175206	175206	175206	175206
7	175207	175207	175207	175207	175207	175207	175207
8	175208	175208	175208	175208	175208	175208	175208
9	175209	175209	175209	175209	175209	175209	175209
10	175210	175210	175210	175210	175210	175210	175210
11	175211	175211	175211	175211	175211	175211	175211
12	175212	175212	175212	175212	175212	175212	175212
13	175213	175213	175213	175213	175213	175213	175213
14	175214	175214	175214	175214	175214	175214	175214
15	175215	175215	175215	175215	175215	175215	175215
16	175216	175216	175216	175216	175216	175216	175216
17	175217	175217	175217	175217	175217	175217	175217
18	175218	175218	175218	175218	175218	175218	175218
19	175219	175219	175219	175219	175219	175219	175219
20	175220	175220	175220	175220	175220	175220	175220
