ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	180141	180141	180141	180141	180141	180141	180141
2	180142	180142	180142	180142	180142	180142	180142
3	180143	180143	180143	180143	180143	180143	180143
4	180144	180144	180144	180144	180144	180144	180144
5	180145	180145	180145	180145	180145	180145	180145
6	180146	180146	180146	180146	180146	180146	180146
7	180147	180147	180147	180147	180147	180147	180147
8	180148	180148	180148	180148	180148	180148	180148
9	180149	180149	180149	180149	180149	180149	180149
10	180150	180150	180150	180150	180150	180150	180150
11	180151	180151	180151	180151	180151	180151	180151
12	180152	180152	180152	180152	180152	180152	180152
13	180153	180153	180153	180153	180153	180153	180153
14	180154	180154	180154	180154	180154	180154	180154
15	180155	180155	180155	180155	180155	180155	180155
16	180156	180156	180156	180156	180156	180156	180156
17	180157	180157	180157	180157	180157	180157	180157
18	180158	180158	180158	180158	180158	180158	180158
19	180159	180159	180159	180159	180159	180159	180159
20	180160	180160	180160	180160	180160	180160	180160
