ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	86361	86361	86361	86361	86361	86361	86361
2	86362	86362	86362	86362	86362	86362	86362
3	86363	86363	86363	86363	86363	86363	86363
4	86364	86364	86364	86364	86364	86364	86364
5	86365	86365	86365	86365	86365	86365	86365
6	86366	86366	86366	86366	86366	86366	86366
7	86367	86367	86367	86367	86367	86367	86367
8	86368	86368	86368	86368	86368	86368	86368
9	86369	86369	86369	86369	86369	86369	86369
10	86370	86370	86370	86370	86370	86370	86370
11	86371	86371	86371	86371	86371	86371	86371
12	86372	86372	86372	86372	86372	86372	86372
13	86373	86373	86373	86373	86373	86373	86373
14	86374	86374	86374	86374	86374	86374	86374
15	86375	86375	86375	86375	86375	86375	86375
16	86376	86376	86376	86376	86376	86376	86376
17	86377	86377	86377	86377	86377	86377	86377
18	86378	86378	86378	86378	86378	86378	86378
19	86379	86379	86379	86379	86379	86379	86379
20	86380	86380	86380	86380	86380	86380	86380
