ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	176761	176761	176761	176761	176761	176761	176761
2	176762	176762	176762	176762	176762	176762	176762
3	176763	176763	176763	176763	176763	176763	176763
4	176764	176764	176764	176764	176764	176764	176764
5	176765	176765	176765	176765	176765	176765	176765
6	176766	176766	176766	176766	176766	176766	176766
7	176767	176767	176767	176767	176767	176767	176767
8	176768	176768	176768	176768	176768	176768	176768
9	176769	176769	176769	176769	176769	176769	176769
10	176770	176770	176770	176770	176770	176770	176770
11	176771	176771	176771	176771	176771	176771	176771
12	176772	176772	176772	176772	176772	176772	176772
13	176773	176773	176773	176773	176773	176773	176773
14	176774	176774	176774	176774	176774	176774	176774
15	176775	176775	176775	176775	176775	176775	176775
16	176776	176776	176776	176776	176776	176776	176776
17	176777	176777	176777	176777	176777	176777	176777
18	176778	176778	176778	176778	176778	176778	176778
19	176779	176779	176779	176779	176779	176779	176779
20	176780	176780	176780	176780	176780	176780	176780
