ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	110441	110441	110441	110441	110441	110441	110441
2	110442	110442	110442	110442	110442	110442	110442
3	110443	110443	110443	110443	110443	110443	110443
4	110444	110444	110444	110444	110444	110444	110444
5	110445	110445	110445	110445	110445	110445	110445
6	110446	110446	110446	110446	110446	110446	110446
7	110447	110447	110447	110447	110447	110447	110447
8	110448	110448	110448	110448	110448	110448	110448
9	110449	110449	110449	110449	110449	110449	110449
10	110450	110450	110450	110450	110450	110450	110450
11	110451	110451	110451	110451	110451	110451	110451
12	110452	110452	110452	110452	110452	110452	110452
13	110453	110453	110453	110453	110453	110453	110453
14	110454	110454	110454	110454	110454	110454	110454
15	110455	110455	110455	110455	110455	110455	110455
16	110456	110456	110456	110456	110456	110456	110456
17	110457	110457	110457	110457	110457	110457	110457
18	110458	110458	110458	110458	110458	110458	110458
19	110459	110459	110459	110459	110459	110459	110459
20	110460	110460	110460	110460	110460	110460	110460
