ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	131041	131041	131041	131041	131041	131041	131041
2	131042	131042	131042	131042	131042	131042	131042
3	131043	131043	131043	131043	131043	131043	131043
4	131044	131044	131044	131044	131044	131044	131044
5	131045	131045	131045	131045	131045	131045	131045
6	131046	131046	131046	131046	131046	131046	131046
7	131047	131047	131047	131047	131047	131047	131047
8	131048	131048	131048	131048	131048	131048	131048
9	131049	131049	131049	131049	131049	131049	131049
10	131050	131050	131050	131050	131050	131050	131050
11	131051	131051	131051	131051	131051	131051	131051
12	131052	131052	131052	131052	131052	131052	131052
13	131053	131053	131053	131053	131053	131053	131053
14	131054	131054	131054	131054	131054	131054	131054
15	131055	131055	131055	131055	131055	131055	131055
16	131056	131056	131056	131056	131056	131056	131056
17	131057	131057	131057	131057	131057	131057	131057
18	131058	131058	131058	131058	131058	131058	131058
19	131059	131059	131059	131059	131059	131059	131059
20	131060	131060	131060	131060	131060	131060	131060
