ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	148921	148921	148921	148921	148921	148921	148921
2	148922	148922	148922	148922	148922	148922	148922
3	148923	148923	148923	148923	148923	148923	148923
4	148924	148924	148924	148924	148924	148924	148924
5	148925	148925	148925	148925	148925	148925	148925
6	148926	148926	148926	148926	148926	148926	148926
7	148927	148927	148927	148927	148927	148927	148927
8	148928	148928	148928	148928	148928	148928	148928
9	148929	148929	148929	148929	148929	148929	148929
10	148930	148930	148930	148930	148930	148930	148930
11	148931	148931	148931	148931	148931	148931	148931
12	148932	148932	148932	148932	148932	148932	148932
13	148933	148933	148933	148933	148933	148933	148933
14	148934	148934	148934	148934	148934	148934	148934
15	148935	148935	148935	148935	148935	148935	148935
16	148936	148936	148936	148936	148936	148936	148936
17	148937	148937	148937	148937	148937	148937	148937
18	148938	148938	148938	148938	148938	148938	148938
19	148939	148939	148939	148939	148939	148939	148939
20	148940	148940	148940	148940	148940	148940	148940
