ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	132601	132601	132601	132601	132601	132601	132601
2	132602	132602	132602	132602	132602	132602	132602
3	132603	132603	132603	132603	132603	132603	132603
4	132604	132604	132604	132604	132604	132604	132604
5	132605	132605	132605	132605	132605	132605	132605
6	132606	132606	132606	132606	132606	132606	132606
7	132607	132607	132607	132607	132607	132607	132607
8	132608	132608	132608	132608	132608	132608	132608
9	132609	132609	132609	132609	132609	132609	132609
10	132610	132610	132610	132610	132610	132610	132610
11	132611	132611	132611	132611	132611	132611	132611
12	132612	132612	132612	132612	132612	132612	132612
13	132613	132613	132613	132613	132613	132613	132613
14	132614	132614	132614	132614	132614	132614	132614
15	132615	132615	132615	132615	132615	132615	132615
16	132616	132616	132616	132616	132616	132616	132616
17	132617	132617	132617	132617	132617	132617	132617
18	132618	132618	132618	132618	132618	132618	132618
19	132619	132619	132619	132619	132619	132619	132619
20	132620	132620	132620	132620	132620	132620	132620
