ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	41681	41681	41681	41681	41681	41681	41681
2	41682	41682	41682	41682	41682	41682	41682
3	41683	41683	41683	41683	41683	41683	41683
4	41684	41684	41684	41684	41684	41684	41684
5	41685	41685	41685	41685	41685	41685	41685
6	41686	41686	41686	41686	41686	41686	41686
7	41687	41687	41687	41687	41687	41687	41687
8	41688	41688	41688	41688	41688	41688	41688
9	41689	41689	41689	41689	41689	41689	41689
10	41690	41690	41690	41690	41690	41690	41690
11	41691	41691	41691	41691	41691	41691	41691
12	41692	41692	41692	41692	41692	41692	41692
13	41693	41693	41693	41693	41693	41693	41693
14	41694	41694	41694	41694	41694	41694	41694
15	41695	41695	41695	41695	41695	41695	41695
16	41696	41696	41696	41696	41696	41696	41696
17	41697	41697	41697	41697	41697	41697	41697
18	41698	41698	41698	41698	41698	41698	41698
19	41699	41699	41699	41699	41699	41699	41699
20	41700	41700	41700	41700	41700	41700	41700
