ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	44641	44641	44641	44641	44641	44641	44641
2	44642	44642	44642	44642	44642	44642	44642
3	44643	44643	44643	44643	44643	44643	44643
4	44644	44644	44644	44644	44644	44644	44644
5	44645	44645	44645	44645	44645	44645	44645
6	44646	44646	44646	44646	44646	44646	44646
7	44647	44647	44647	44647	44647	44647	44647
8	44648	44648	44648	44648	44648	44648	44648
9	44649	44649	44649	44649	44649	44649	44649
10	44650	44650	44650	44650	44650	44650	44650
11	44651	44651	44651	44651	44651	44651	44651
12	44652	44652	44652	44652	44652	44652	44652
13	44653	44653	44653	44653	44653	44653	44653
14	44654	44654	44654	44654	44654	44654	44654
15	44655	44655	44655	44655	44655	44655	44655
16	44656	44656	44656	44656	44656	44656	44656
17	44657	44657	44657	44657	44657	44657	44657
18	44658	44658	44658	44658	44658	44658	44658
19	44659	44659	44659	44659	44659	44659	44659
20	44660	44660	44660	44660	44660	44660	44660
