ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	114321	114321	114321	114321	114321	114321	114321
2	114322	114322	114322	114322	114322	114322	114322
3	114323	114323	114323	114323	114323	114323	114323
4	114324	114324	114324	114324	114324	114324	114324
5	114325	114325	114325	114325	114325	114325	114325
6	114326	114326	114326	114326	114326	114326	114326
7	114327	114327	114327	114327	114327	114327	114327
8	114328	114328	114328	114328	114328	114328	114328
9	114329	114329	114329	114329	114329	114329	114329
10	114330	114330	114330	114330	114330	114330	114330
11	114331	114331	114331	114331	114331	114331	114331
12	114332	114332	114332	114332	114332	114332	114332
13	114333	114333	114333	114333	114333	114333	114333
14	114334	114334	114334	114334	114334	114334	114334
15	114335	114335	114335	114335	114335	114335	114335
16	114336	114336	114336	114336	114336	114336	114336
17	114337	114337	114337	114337	114337	114337	114337
18	114338	114338	114338	114338	114338	114338	114338
19	114339	114339	114339	114339	114339	114339	114339
20	114340	114340	114340	114340	114340	114340	114340
