ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	118921	118921	118921	118921	118921	118921	118921
2	118922	118922	118922	118922	118922	118922	118922
3	118923	118923	118923	118923	118923	118923	118923
4	118924	118924	118924	118924	118924	118924	118924
5	118925	118925	118925	118925	118925	118925	118925
6	118926	118926	118926	118926	118926	118926	118926
7	118927	118927	118927	118927	118927	118927	118927
8	118928	118928	118928	118928	118928	118928	118928
9	118929	118929	118929	118929	118929	118929	118929
10	118930	118930	118930	118930	118930	118930	118930
11	118931	118931	118931	118931	118931	118931	118931
12	118932	118932	118932	118932	118932	118932	118932
13	118933	118933	118933	118933	118933	118933	118933
14	118934	118934	118934	118934	118934	118934	118934
15	118935	118935	118935	118935	118935	118935	118935
16	118936	118936	118936	118936	118936	118936	118936
17	118937	118937	118937	118937	118937	118937	118937
18	118938	118938	118938	118938	118938	118938	118938
19	118939	118939	118939	118939	118939	118939	118939
20	118940	118940	118940	118940	118940	118940	118940
