ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	117521	117521	117521	117521	117521	117521	117521
2	117522	117522	117522	117522	117522	117522	117522
3	117523	117523	117523	117523	117523	117523	117523
4	117524	117524	117524	117524	117524	117524	117524
5	117525	117525	117525	117525	117525	117525	117525
6	117526	117526	117526	117526	117526	117526	117526
7	117527	117527	117527	117527	117527	117527	117527
8	117528	117528	117528	117528	117528	117528	117528
9	117529	117529	117529	117529	117529	117529	117529
10	117530	117530	117530	117530	117530	117530	117530
11	117531	117531	117531	117531	117531	117531	117531
12	117532	117532	117532	117532	117532	117532	117532
13	117533	117533	117533	117533	117533	117533	117533
14	117534	117534	117534	117534	117534	117534	117534
15	117535	117535	117535	117535	117535	117535	117535
16	117536	117536	117536	117536	117536	117536	117536
17	117537	117537	117537	117537	117537	117537	117537
18	117538	117538	117538	117538	117538	117538	117538
19	117539	117539	117539	117539	117539	117539	117539
20	117540	117540	117540	117540	117540	117540	117540
