ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	92741	92741	92741	92741	92741	92741	92741
2	92742	92742	92742	92742	92742	92742	92742
3	92743	92743	92743	92743	92743	92743	92743
4	92744	92744	92744	92744	92744	92744	92744
5	92745	92745	92745	92745	92745	92745	92745
6	92746	92746	92746	92746	92746	92746	92746
7	92747	92747	92747	92747	92747	92747	92747
8	92748	92748	92748	92748	92748	92748	92748
9	92749	92749	92749	92749	92749	92749	92749
10	92750	92750	92750	92750	92750	92750	92750
11	92751	92751	92751	92751	92751	92751	92751
12	92752	92752	92752	92752	92752	92752	92752
13	92753	92753	92753	92753	92753	92753	92753
14	92754	92754	92754	92754	92754	92754	92754
15	92755	92755	92755	92755	92755	92755	92755
16	92756	92756	92756	92756	92756	92756	92756
17	92757	92757	92757	92757	92757	92757	92757
18	92758	92758	92758	92758	92758	92758	92758
19	92759	92759	92759	92759	92759	92759	92759
20	92760	92760	92760	92760	92760	92760	92760
