ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	195241	195241	195241	195241	195241	195241	195241
2	195242	195242	195242	195242	195242	195242	195242
3	195243	195243	195243	195243	195243	195243	195243
4	195244	195244	195244	195244	195244	195244	195244
5	195245	195245	195245	195245	195245	195245	195245
6	195246	195246	195246	195246	195246	195246	195246
7	195247	195247	195247	195247	195247	195247	195247
8	195248	195248	195248	195248	195248	195248	195248
9	195249	195249	195249	195249	195249	195249	195249
10	195250	195250	195250	195250	195250	195250	195250
11	195251	195251	195251	195251	195251	195251	195251
12	195252	195252	195252	195252	195252	195252	195252
13	195253	195253	195253	195253	195253	195253	195253
14	195254	195254	195254	195254	195254	195254	195254
15	195255	195255	195255	195255	195255	195255	195255
16	195256	195256	195256	195256	195256	195256	195256
17	195257	195257	195257	195257	195257	195257	195257
18	195258	195258	195258	195258	195258	195258	195258
19	195259	195259	195259	195259	195259	195259	195259
20	195260	195260	195260	195260	195260	195260	195260
