ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	96121	96121	96121	96121	96121	96121	96121
2	96122	96122	96122	96122	96122	96122	96122
3	96123	96123	96123	96123	96123	96123	96123
4	96124	96124	96124	96124	96124	96124	96124
5	96125	96125	96125	96125	96125	96125	96125
6	96126	96126	96126	96126	96126	96126	96126
7	96127	96127	96127	96127	96127	96127	96127
8	96128	96128	96128	96128	96128	96128	96128
9	96129	96129	96129	96129	96129	96129	96129
10	96130	96130	96130	96130	96130	96130	96130
11	96131	96131	96131	96131	96131	96131	96131
12	96132	96132	96132	96132	96132	96132	96132
13	96133	96133	96133	96133	96133	96133	96133
14	96134	96134	96134	96134	96134	96134	96134
15	96135	96135	96135	96135	96135	96135	96135
16	96136	96136	96136	96136	96136	96136	96136
17	96137	96137	96137	96137	96137	96137	96137
18	96138	96138	96138	96138	96138	96138	96138
19	96139	96139	96139	96139	96139	96139	96139
20	96140	96140	96140	96140	96140	96140	96140
