ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	199841	199841	199841	199841	199841	199841	199841
2	199842	199842	199842	199842	199842	199842	199842
3	199843	199843	199843	199843	199843	199843	199843
4	199844	199844	199844	199844	199844	199844	199844
5	199845	199845	199845	199845	199845	199845	199845
6	199846	199846	199846	199846	199846	199846	199846
7	199847	199847	199847	199847	199847	199847	199847
8	199848	199848	199848	199848	199848	199848	199848
9	199849	199849	199849	199849	199849	199849	199849
10	199850	199850	199850	199850	199850	199850	199850
11	199851	199851	199851	199851	199851	199851	199851
12	199852	199852	199852	199852	199852	199852	199852
13	199853	199853	199853	199853	199853	199853	199853
14	199854	199854	199854	199854	199854	199854	199854
15	199855	199855	199855	199855	199855	199855	199855
16	199856	199856	199856	199856	199856	199856	199856
17	199857	199857	199857	199857	199857	199857	199857
18	199858	199858	199858	199858	199858	199858	199858
19	199859	199859	199859	199859	199859	199859	199859
20	199860	199860	199860	199860	199860	199860	199860
