ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	119041	119041	119041	119041	119041	119041	119041
2	119042	119042	119042	119042	119042	119042	119042
3	119043	119043	119043	119043	119043	119043	119043
4	119044	119044	119044	119044	119044	119044	119044
5	119045	119045	119045	119045	119045	119045	119045
6	119046	119046	119046	119046	119046	119046	119046
7	119047	119047	119047	119047	119047	119047	119047
8	119048	119048	119048	119048	119048	119048	119048
9	119049	119049	119049	119049	119049	119049	119049
10	119050	119050	119050	119050	119050	119050	119050
11	119051	119051	119051	119051	119051	119051	119051
12	119052	119052	119052	119052	119052	119052	119052
13	119053	119053	119053	119053	119053	119053	119053
14	119054	119054	119054	119054	119054	119054	119054
15	119055	119055	119055	119055	119055	119055	119055
16	119056	119056	119056	119056	119056	119056	119056
17	119057	119057	119057	119057	119057	119057	119057
18	119058	119058	119058	119058	119058	119058	119058
19	119059	119059	119059	119059	119059	119059	119059
20	119060	119060	119060	119060	119060	119060	119060
