ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	153881	153881	153881	153881	153881	153881	153881
2	153882	153882	153882	153882	153882	153882	153882
3	153883	153883	153883	153883	153883	153883	153883
4	153884	153884	153884	153884	153884	153884	153884
5	153885	153885	153885	153885	153885	153885	153885
6	153886	153886	153886	153886	153886	153886	153886
7	153887	153887	153887	153887	153887	153887	153887
8	153888	153888	153888	153888	153888	153888	153888
9	153889	153889	153889	153889	153889	153889	153889
10	153890	153890	153890	153890	153890	153890	153890
11	153891	153891	153891	153891	153891	153891	153891
12	153892	153892	153892	153892	153892	153892	153892
13	153893	153893	153893	153893	153893	153893	153893
14	153894	153894	153894	153894	153894	153894	153894
15	153895	153895	153895	153895	153895	153895	153895
16	153896	153896	153896	153896	153896	153896	153896
17	153897	153897	153897	153897	153897	153897	153897
18	153898	153898	153898	153898	153898	153898	153898
19	153899	153899	153899	153899	153899	153899	153899
20	153900	153900	153900	153900	153900	153900	153900
