ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	121561	121561	121561	121561	121561	121561	121561
2	121562	121562	121562	121562	121562	121562	121562
3	121563	121563	121563	121563	121563	121563	121563
4	121564	121564	121564	121564	121564	121564	121564
5	121565	121565	121565	121565	121565	121565	121565
6	121566	121566	121566	121566	121566	121566	121566
7	121567	121567	121567	121567	121567	121567	121567
8	121568	121568	121568	121568	121568	121568	121568
9	121569	121569	121569	121569	121569	121569	121569
10	121570	121570	121570	121570	121570	121570	121570
11	121571	121571	121571	121571	121571	121571	121571
12	121572	121572	121572	121572	121572	121572	121572
13	121573	121573	121573	121573	121573	121573	121573
14	121574	121574	121574	121574	121574	121574	121574
15	121575	121575	121575	121575	121575	121575	121575
16	121576	121576	121576	121576	121576	121576	121576
17	121577	121577	121577	121577	121577	121577	121577
18	121578	121578	121578	121578	121578	121578	121578
19	121579	121579	121579	121579	121579	121579	121579
20	121580	121580	121580	121580	121580	121580	121580
