ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	58401	58401	58401	58401	58401	58401	58401
2	58402	58402	58402	58402	58402	58402	58402
3	58403	58403	58403	58403	58403	58403	58403
4	58404	58404	58404	58404	58404	58404	58404
5	58405	58405	58405	58405	58405	58405	58405
6	58406	58406	58406	58406	58406	58406	58406
7	58407	58407	58407	58407	58407	58407	58407
8	58408	58408	58408	58408	58408	58408	58408
9	58409	58409	58409	58409	58409	58409	58409
10	58410	58410	58410	58410	58410	58410	58410
11	58411	58411	58411	58411	58411	58411	58411
12	58412	58412	58412	58412	58412	58412	58412
13	58413	58413	58413	58413	58413	58413	58413
14	58414	58414	58414	58414	58414	58414	58414
15	58415	58415	58415	58415	58415	58415	58415
16	58416	58416	58416	58416	58416	58416	58416
17	58417	58417	58417	58417	58417	58417	58417
18	58418	58418	58418	58418	58418	58418	58418
19	58419	58419	58419	58419	58419	58419	58419
20	58420	58420	58420	58420	58420	58420	58420
