ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	55401	55401	55401	55401	55401	55401	55401
2	55402	55402	55402	55402	55402	55402	55402
3	55403	55403	55403	55403	55403	55403	55403
4	55404	55404	55404	55404	55404	55404	55404
5	55405	55405	55405	55405	55405	55405	55405
6	55406	55406	55406	55406	55406	55406	55406
7	55407	55407	55407	55407	55407	55407	55407
8	55408	55408	55408	55408	55408	55408	55408
9	55409	55409	55409	55409	55409	55409	55409
10	55410	55410	55410	55410	55410	55410	55410
11	55411	55411	55411	55411	55411	55411	55411
12	55412	55412	55412	55412	55412	55412	55412
13	55413	55413	55413	55413	55413	55413	55413
14	55414	55414	55414	55414	55414	55414	55414
15	55415	55415	55415	55415	55415	55415	55415
16	55416	55416	55416	55416	55416	55416	55416
17	55417	55417	55417	55417	55417	55417	55417
18	55418	55418	55418	55418	55418	55418	55418
19	55419	55419	55419	55419	55419	55419	55419
20	55420	55420	55420	55420	55420	55420	55420
