ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	155861	155861	155861	155861	155861	155861	155861
2	155862	155862	155862	155862	155862	155862	155862
3	155863	155863	155863	155863	155863	155863	155863
4	155864	155864	155864	155864	155864	155864	155864
5	155865	155865	155865	155865	155865	155865	155865
6	155866	155866	155866	155866	155866	155866	155866
7	155867	155867	155867	155867	155867	155867	155867
8	155868	155868	155868	155868	155868	155868	155868
9	155869	155869	155869	155869	155869	155869	155869
10	155870	155870	155870	155870	155870	155870	155870
11	155871	155871	155871	155871	155871	155871	155871
12	155872	155872	155872	155872	155872	155872	155872
13	155873	155873	155873	155873	155873	155873	155873
14	155874	155874	155874	155874	155874	155874	155874
15	155875	155875	155875	155875	155875	155875	155875
16	155876	155876	155876	155876	155876	155876	155876
17	155877	155877	155877	155877	155877	155877	155877
18	155878	155878	155878	155878	155878	155878	155878
19	155879	155879	155879	155879	155879	155879	155879
20	155880	155880	155880	155880	155880	155880	155880
