ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	81941	81941	81941	81941	81941	81941	81941
2	81942	81942	81942	81942	81942	81942	81942
3	81943	81943	81943	81943	81943	81943	81943
4	81944	81944	81944	81944	81944	81944	81944
5	81945	81945	81945	81945	81945	81945	81945
6	81946	81946	81946	81946	81946	81946	81946
7	81947	81947	81947	81947	81947	81947	81947
8	81948	81948	81948	81948	81948	81948	81948
9	81949	81949	81949	81949	81949	81949	81949
10	81950	81950	81950	81950	81950	81950	81950
11	81951	81951	81951	81951	81951	81951	81951
12	81952	81952	81952	81952	81952	81952	81952
13	81953	81953	81953	81953	81953	81953	81953
14	81954	81954	81954	81954	81954	81954	81954
15	81955	81955	81955	81955	81955	81955	81955
16	81956	81956	81956	81956	81956	81956	81956
17	81957	81957	81957	81957	81957	81957	81957
18	81958	81958	81958	81958	81958	81958	81958
19	81959	81959	81959	81959	81959	81959	81959
20	81960	81960	81960	81960	81960	81960	81960
