ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	49561	49561	49561	49561	49561	49561	49561
2	49562	49562	49562	49562	49562	49562	49562
3	49563	49563	49563	49563	49563	49563	49563
4	49564	49564	49564	49564	49564	49564	49564
5	49565	49565	49565	49565	49565	49565	49565
6	49566	49566	49566	49566	49566	49566	49566
7	49567	49567	49567	49567	49567	49567	49567
8	49568	49568	49568	49568	49568	49568	49568
9	49569	49569	49569	49569	49569	49569	49569
10	49570	49570	49570	49570	49570	49570	49570
11	49571	49571	49571	49571	49571	49571	49571
12	49572	49572	49572	49572	49572	49572	49572
13	49573	49573	49573	49573	49573	49573	49573
14	49574	49574	49574	49574	49574	49574	49574
15	49575	49575	49575	49575	49575	49575	49575
16	49576	49576	49576	49576	49576	49576	49576
17	49577	49577	49577	49577	49577	49577	49577
18	49578	49578	49578	49578	49578	49578	49578
19	49579	49579	49579	49579	49579	49579	49579
20	49580	49580	49580	49580	49580	49580	49580
