ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17881	17881	17881	17881	17881	17881	17881
2	17882	17882	17882	17882	17882	17882	17882
3	17883	17883	17883	17883	17883	17883	17883
4	17884	17884	17884	17884	17884	17884	17884
5	17885	17885	17885	17885	17885	17885	17885
6	17886	17886	17886	17886	17886	17886	17886
7	17887	17887	17887	17887	17887	17887	17887
8	17888	17888	17888	17888	17888	17888	17888
9	17889	17889	17889	17889	17889	17889	17889
10	17890	17890	17890	17890	17890	17890	17890
11	17891	17891	17891	17891	17891	17891	17891
12	17892	17892	17892	17892	17892	17892	17892
13	17893	17893	17893	17893	17893	17893	17893
14	17894	17894	17894	17894	17894	17894	17894
15	17895	17895	17895	17895	17895	17895	17895
16	17896	17896	17896	17896	17896	17896	17896
17	17897	17897	17897	17897	17897	17897	17897
18	17898	17898	17898	17898	17898	17898	17898
19	17899	17899	17899	17899	17899	17899	17899
20	17900	17900	17900	17900	17900	17900	17900
