ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	123041	123041	123041	123041	123041	123041	123041
2	123042	123042	123042	123042	123042	123042	123042
3	123043	123043	123043	123043	123043	123043	123043
4	123044	123044	123044	123044	123044	123044	123044
5	123045	123045	123045	123045	123045	123045	123045
6	123046	123046	123046	123046	123046	123046	123046
7	123047	123047	123047	123047	123047	123047	123047
8	123048	123048	123048	123048	123048	123048	123048
9	123049	123049	123049	123049	123049	123049	123049
10	123050	123050	123050	123050	123050	123050	123050
11	123051	123051	123051	123051	123051	123051	123051
12	123052	123052	123052	123052	123052	123052	123052
13	123053	123053	123053	123053	123053	123053	123053
14	123054	123054	123054	123054	123054	123054	123054
15	123055	123055	123055	123055	123055	123055	123055
16	123056	123056	123056	123056	123056	123056	123056
17	123057	123057	123057	123057	123057	123057	123057
18	123058	123058	123058	123058	123058	123058	123058
19	123059	123059	123059	123059	123059	123059	123059
20	123060	123060	123060	123060	123060	123060	123060
