ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	143121	143121	143121	143121	143121	143121	143121
2	143122	143122	143122	143122	143122	143122	143122
3	143123	143123	143123	143123	143123	143123	143123
4	143124	143124	143124	143124	143124	143124	143124
5	143125	143125	143125	143125	143125	143125	143125
6	143126	143126	143126	143126	143126	143126	143126
7	143127	143127	143127	143127	143127	143127	143127
8	143128	143128	143128	143128	143128	143128	143128
9	143129	143129	143129	143129	143129	143129	143129
10	143130	143130	143130	143130	143130	143130	143130
11	143131	143131	143131	143131	143131	143131	143131
12	143132	143132	143132	143132	143132	143132	143132
13	143133	143133	143133	143133	143133	143133	143133
14	143134	143134	143134	143134	143134	143134	143134
15	143135	143135	143135	143135	143135	143135	143135
16	143136	143136	143136	143136	143136	143136	143136
17	143137	143137	143137	143137	143137	143137	143137
18	143138	143138	143138	143138	143138	143138	143138
19	143139	143139	143139	143139	143139	143139	143139
20	143140	143140	143140	143140	143140	143140	143140
