ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	158861	158861	158861	158861	158861	158861	158861
2	158862	158862	158862	158862	158862	158862	158862
3	158863	158863	158863	158863	158863	158863	158863
4	158864	158864	158864	158864	158864	158864	158864
5	158865	158865	158865	158865	158865	158865	158865
6	158866	158866	158866	158866	158866	158866	158866
7	158867	158867	158867	158867	158867	158867	158867
8	158868	158868	158868	158868	158868	158868	158868
9	158869	158869	158869	158869	158869	158869	158869
10	158870	158870	158870	158870	158870	158870	158870
11	158871	158871	158871	158871	158871	158871	158871
12	158872	158872	158872	158872	158872	158872	158872
13	158873	158873	158873	158873	158873	158873	158873
14	158874	158874	158874	158874	158874	158874	158874
15	158875	158875	158875	158875	158875	158875	158875
16	158876	158876	158876	158876	158876	158876	158876
17	158877	158877	158877	158877	158877	158877	158877
18	158878	158878	158878	158878	158878	158878	158878
19	158879	158879	158879	158879	158879	158879	158879
20	158880	158880	158880	158880	158880	158880	158880
