ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	166541	166541	166541	166541	166541	166541	166541
2	166542	166542	166542	166542	166542	166542	166542
3	166543	166543	166543	166543	166543	166543	166543
4	166544	166544	166544	166544	166544	166544	166544
5	166545	166545	166545	166545	166545	166545	166545
6	166546	166546	166546	166546	166546	166546	166546
7	166547	166547	166547	166547	166547	166547	166547
8	166548	166548	166548	166548	166548	166548	166548
9	166549	166549	166549	166549	166549	166549	166549
10	166550	166550	166550	166550	166550	166550	166550
11	166551	166551	166551	166551	166551	166551	166551
12	166552	166552	166552	166552	166552	166552	166552
13	166553	166553	166553	166553	166553	166553	166553
14	166554	166554	166554	166554	166554	166554	166554
15	166555	166555	166555	166555	166555	166555	166555
16	166556	166556	166556	166556	166556	166556	166556
17	166557	166557	166557	166557	166557	166557	166557
18	166558	166558	166558	166558	166558	166558	166558
19	166559	166559	166559	166559	166559	166559	166559
20	166560	166560	166560	166560	166560	166560	166560
