ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	66181	66181	66181	66181	66181	66181	66181
2	66182	66182	66182	66182	66182	66182	66182
3	66183	66183	66183	66183	66183	66183	66183
4	66184	66184	66184	66184	66184	66184	66184
5	66185	66185	66185	66185	66185	66185	66185
6	66186	66186	66186	66186	66186	66186	66186
7	66187	66187	66187	66187	66187	66187	66187
8	66188	66188	66188	66188	66188	66188	66188
9	66189	66189	66189	66189	66189	66189	66189
10	66190	66190	66190	66190	66190	66190	66190
11	66191	66191	66191	66191	66191	66191	66191
12	66192	66192	66192	66192	66192	66192	66192
13	66193	66193	66193	66193	66193	66193	66193
14	66194	66194	66194	66194	66194	66194	66194
15	66195	66195	66195	66195	66195	66195	66195
16	66196	66196	66196	66196	66196	66196	66196
17	66197	66197	66197	66197	66197	66197	66197
18	66198	66198	66198	66198	66198	66198	66198
19	66199	66199	66199	66199	66199	66199	66199
20	66200	66200	66200	66200	66200	66200	66200
