ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	134521	134521	134521	134521	134521	134521	134521
2	134522	134522	134522	134522	134522	134522	134522
3	134523	134523	134523	134523	134523	134523	134523
4	134524	134524	134524	134524	134524	134524	134524
5	134525	134525	134525	134525	134525	134525	134525
6	134526	134526	134526	134526	134526	134526	134526
7	134527	134527	134527	134527	134527	134527	134527
8	134528	134528	134528	134528	134528	134528	134528
9	134529	134529	134529	134529	134529	134529	134529
10	134530	134530	134530	134530	134530	134530	134530
11	134531	134531	134531	134531	134531	134531	134531
12	134532	134532	134532	134532	134532	134532	134532
13	134533	134533	134533	134533	134533	134533	134533
14	134534	134534	134534	134534	134534	134534	134534
15	134535	134535	134535	134535	134535	134535	134535
16	134536	134536	134536	134536	134536	134536	134536
17	134537	134537	134537	134537	134537	134537	134537
18	134538	134538	134538	134538	134538	134538	134538
19	134539	134539	134539	134539	134539	134539	134539
20	134540	134540	134540	134540	134540	134540	134540
