ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	119821	119821	119821	119821	119821	119821	119821
2	119822	119822	119822	119822	119822	119822	119822
3	119823	119823	119823	119823	119823	119823	119823
4	119824	119824	119824	119824	119824	119824	119824
5	119825	119825	119825	119825	119825	119825	119825
6	119826	119826	119826	119826	119826	119826	119826
7	119827	119827	119827	119827	119827	119827	119827
8	119828	119828	119828	119828	119828	119828	119828
9	119829	119829	119829	119829	119829	119829	119829
10	119830	119830	119830	119830	119830	119830	119830
11	119831	119831	119831	119831	119831	119831	119831
12	119832	119832	119832	119832	119832	119832	119832
13	119833	119833	119833	119833	119833	119833	119833
14	119834	119834	119834	119834	119834	119834	119834
15	119835	119835	119835	119835	119835	119835	119835
16	119836	119836	119836	119836	119836	119836	119836
17	119837	119837	119837	119837	119837	119837	119837
18	119838	119838	119838	119838	119838	119838	119838
19	119839	119839	119839	119839	119839	119839	119839
20	119840	119840	119840	119840	119840	119840	119840
