ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	126461	126461	126461	126461	126461	126461	126461
2	126462	126462	126462	126462	126462	126462	126462
3	126463	126463	126463	126463	126463	126463	126463
4	126464	126464	126464	126464	126464	126464	126464
5	126465	126465	126465	126465	126465	126465	126465
6	126466	126466	126466	126466	126466	126466	126466
7	126467	126467	126467	126467	126467	126467	126467
8	126468	126468	126468	126468	126468	126468	126468
9	126469	126469	126469	126469	126469	126469	126469
10	126470	126470	126470	126470	126470	126470	126470
11	126471	126471	126471	126471	126471	126471	126471
12	126472	126472	126472	126472	126472	126472	126472
13	126473	126473	126473	126473	126473	126473	126473
14	126474	126474	126474	126474	126474	126474	126474
15	126475	126475	126475	126475	126475	126475	126475
16	126476	126476	126476	126476	126476	126476	126476
17	126477	126477	126477	126477	126477	126477	126477
18	126478	126478	126478	126478	126478	126478	126478
19	126479	126479	126479	126479	126479	126479	126479
20	126480	126480	126480	126480	126480	126480	126480
