ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	49481	49481	49481	49481	49481	49481	49481
2	49482	49482	49482	49482	49482	49482	49482
3	49483	49483	49483	49483	49483	49483	49483
4	49484	49484	49484	49484	49484	49484	49484
5	49485	49485	49485	49485	49485	49485	49485
6	49486	49486	49486	49486	49486	49486	49486
7	49487	49487	49487	49487	49487	49487	49487
8	49488	49488	49488	49488	49488	49488	49488
9	49489	49489	49489	49489	49489	49489	49489
10	49490	49490	49490	49490	49490	49490	49490
11	49491	49491	49491	49491	49491	49491	49491
12	49492	49492	49492	49492	49492	49492	49492
13	49493	49493	49493	49493	49493	49493	49493
14	49494	49494	49494	49494	49494	49494	49494
15	49495	49495	49495	49495	49495	49495	49495
16	49496	49496	49496	49496	49496	49496	49496
17	49497	49497	49497	49497	49497	49497	49497
18	49498	49498	49498	49498	49498	49498	49498
19	49499	49499	49499	49499	49499	49499	49499
20	49500	49500	49500	49500	49500	49500	49500
