ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	146901	146901	146901	146901	146901	146901	146901
2	146902	146902	146902	146902	146902	146902	146902
3	146903	146903	146903	146903	146903	146903	146903
4	146904	146904	146904	146904	146904	146904	146904
5	146905	146905	146905	146905	146905	146905	146905
6	146906	146906	146906	146906	146906	146906	146906
7	146907	146907	146907	146907	146907	146907	146907
8	146908	146908	146908	146908	146908	146908	146908
9	146909	146909	146909	146909	146909	146909	146909
10	146910	146910	146910	146910	146910	146910	146910
11	146911	146911	146911	146911	146911	146911	146911
12	146912	146912	146912	146912	146912	146912	146912
13	146913	146913	146913	146913	146913	146913	146913
14	146914	146914	146914	146914	146914	146914	146914
15	146915	146915	146915	146915	146915	146915	146915
16	146916	146916	146916	146916	146916	146916	146916
17	146917	146917	146917	146917	146917	146917	146917
18	146918	146918	146918	146918	146918	146918	146918
19	146919	146919	146919	146919	146919	146919	146919
20	146920	146920	146920	146920	146920	146920	146920
