ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	54081	54081	54081	54081	54081	54081	54081
2	54082	54082	54082	54082	54082	54082	54082
3	54083	54083	54083	54083	54083	54083	54083
4	54084	54084	54084	54084	54084	54084	54084
5	54085	54085	54085	54085	54085	54085	54085
6	54086	54086	54086	54086	54086	54086	54086
7	54087	54087	54087	54087	54087	54087	54087
8	54088	54088	54088	54088	54088	54088	54088
9	54089	54089	54089	54089	54089	54089	54089
10	54090	54090	54090	54090	54090	54090	54090
11	54091	54091	54091	54091	54091	54091	54091
12	54092	54092	54092	54092	54092	54092	54092
13	54093	54093	54093	54093	54093	54093	54093
14	54094	54094	54094	54094	54094	54094	54094
15	54095	54095	54095	54095	54095	54095	54095
16	54096	54096	54096	54096	54096	54096	54096
17	54097	54097	54097	54097	54097	54097	54097
18	54098	54098	54098	54098	54098	54098	54098
19	54099	54099	54099	54099	54099	54099	54099
20	54100	54100	54100	54100	54100	54100	54100
