ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	126941	126941	126941	126941	126941	126941	126941
2	126942	126942	126942	126942	126942	126942	126942
3	126943	126943	126943	126943	126943	126943	126943
4	126944	126944	126944	126944	126944	126944	126944
5	126945	126945	126945	126945	126945	126945	126945
6	126946	126946	126946	126946	126946	126946	126946
7	126947	126947	126947	126947	126947	126947	126947
8	126948	126948	126948	126948	126948	126948	126948
9	126949	126949	126949	126949	126949	126949	126949
10	126950	126950	126950	126950	126950	126950	126950
11	126951	126951	126951	126951	126951	126951	126951
12	126952	126952	126952	126952	126952	126952	126952
13	126953	126953	126953	126953	126953	126953	126953
14	126954	126954	126954	126954	126954	126954	126954
15	126955	126955	126955	126955	126955	126955	126955
16	126956	126956	126956	126956	126956	126956	126956
17	126957	126957	126957	126957	126957	126957	126957
18	126958	126958	126958	126958	126958	126958	126958
19	126959	126959	126959	126959	126959	126959	126959
20	126960	126960	126960	126960	126960	126960	126960
