ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	148161	148161	148161	148161	148161	148161	148161
2	148162	148162	148162	148162	148162	148162	148162
3	148163	148163	148163	148163	148163	148163	148163
4	148164	148164	148164	148164	148164	148164	148164
5	148165	148165	148165	148165	148165	148165	148165
6	148166	148166	148166	148166	148166	148166	148166
7	148167	148167	148167	148167	148167	148167	148167
8	148168	148168	148168	148168	148168	148168	148168
9	148169	148169	148169	148169	148169	148169	148169
10	148170	148170	148170	148170	148170	148170	148170
11	148171	148171	148171	148171	148171	148171	148171
12	148172	148172	148172	148172	148172	148172	148172
13	148173	148173	148173	148173	148173	148173	148173
14	148174	148174	148174	148174	148174	148174	148174
15	148175	148175	148175	148175	148175	148175	148175
16	148176	148176	148176	148176	148176	148176	148176
17	148177	148177	148177	148177	148177	148177	148177
18	148178	148178	148178	148178	148178	148178	148178
19	148179	148179	148179	148179	148179	148179	148179
20	148180	148180	148180	148180	148180	148180	148180
