ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	63421	63421	63421	63421	63421	63421	63421
2	63422	63422	63422	63422	63422	63422	63422
3	63423	63423	63423	63423	63423	63423	63423
4	63424	63424	63424	63424	63424	63424	63424
5	63425	63425	63425	63425	63425	63425	63425
6	63426	63426	63426	63426	63426	63426	63426
7	63427	63427	63427	63427	63427	63427	63427
8	63428	63428	63428	63428	63428	63428	63428
9	63429	63429	63429	63429	63429	63429	63429
10	63430	63430	63430	63430	63430	63430	63430
11	63431	63431	63431	63431	63431	63431	63431
12	63432	63432	63432	63432	63432	63432	63432
13	63433	63433	63433	63433	63433	63433	63433
14	63434	63434	63434	63434	63434	63434	63434
15	63435	63435	63435	63435	63435	63435	63435
16	63436	63436	63436	63436	63436	63436	63436
17	63437	63437	63437	63437	63437	63437	63437
18	63438	63438	63438	63438	63438	63438	63438
19	63439	63439	63439	63439	63439	63439	63439
20	63440	63440	63440	63440	63440	63440	63440
