ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	114241	114241	114241	114241	114241	114241	114241
2	114242	114242	114242	114242	114242	114242	114242
3	114243	114243	114243	114243	114243	114243	114243
4	114244	114244	114244	114244	114244	114244	114244
5	114245	114245	114245	114245	114245	114245	114245
6	114246	114246	114246	114246	114246	114246	114246
7	114247	114247	114247	114247	114247	114247	114247
8	114248	114248	114248	114248	114248	114248	114248
9	114249	114249	114249	114249	114249	114249	114249
10	114250	114250	114250	114250	114250	114250	114250
11	114251	114251	114251	114251	114251	114251	114251
12	114252	114252	114252	114252	114252	114252	114252
13	114253	114253	114253	114253	114253	114253	114253
14	114254	114254	114254	114254	114254	114254	114254
15	114255	114255	114255	114255	114255	114255	114255
16	114256	114256	114256	114256	114256	114256	114256
17	114257	114257	114257	114257	114257	114257	114257
18	114258	114258	114258	114258	114258	114258	114258
19	114259	114259	114259	114259	114259	114259	114259
20	114260	114260	114260	114260	114260	114260	114260
