ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	105281	105281	105281	105281	105281	105281	105281
2	105282	105282	105282	105282	105282	105282	105282
3	105283	105283	105283	105283	105283	105283	105283
4	105284	105284	105284	105284	105284	105284	105284
5	105285	105285	105285	105285	105285	105285	105285
6	105286	105286	105286	105286	105286	105286	105286
7	105287	105287	105287	105287	105287	105287	105287
8	105288	105288	105288	105288	105288	105288	105288
9	105289	105289	105289	105289	105289	105289	105289
10	105290	105290	105290	105290	105290	105290	105290
11	105291	105291	105291	105291	105291	105291	105291
12	105292	105292	105292	105292	105292	105292	105292
13	105293	105293	105293	105293	105293	105293	105293
14	105294	105294	105294	105294	105294	105294	105294
15	105295	105295	105295	105295	105295	105295	105295
16	105296	105296	105296	105296	105296	105296	105296
17	105297	105297	105297	105297	105297	105297	105297
18	105298	105298	105298	105298	105298	105298	105298
19	105299	105299	105299	105299	105299	105299	105299
20	105300	105300	105300	105300	105300	105300	105300
