ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	28381	28381	28381	28381	28381	28381	28381
2	28382	28382	28382	28382	28382	28382	28382
3	28383	28383	28383	28383	28383	28383	28383
4	28384	28384	28384	28384	28384	28384	28384
5	28385	28385	28385	28385	28385	28385	28385
6	28386	28386	28386	28386	28386	28386	28386
7	28387	28387	28387	28387	28387	28387	28387
8	28388	28388	28388	28388	28388	28388	28388
9	28389	28389	28389	28389	28389	28389	28389
10	28390	28390	28390	28390	28390	28390	28390
11	28391	28391	28391	28391	28391	28391	28391
12	28392	28392	28392	28392	28392	28392	28392
13	28393	28393	28393	28393	28393	28393	28393
14	28394	28394	28394	28394	28394	28394	28394
15	28395	28395	28395	28395	28395	28395	28395
16	28396	28396	28396	28396	28396	28396	28396
17	28397	28397	28397	28397	28397	28397	28397
18	28398	28398	28398	28398	28398	28398	28398
19	28399	28399	28399	28399	28399	28399	28399
20	28400	28400	28400	28400	28400	28400	28400
