ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	95021	95021	95021	95021	95021	95021	95021
2	95022	95022	95022	95022	95022	95022	95022
3	95023	95023	95023	95023	95023	95023	95023
4	95024	95024	95024	95024	95024	95024	95024
5	95025	95025	95025	95025	95025	95025	95025
6	95026	95026	95026	95026	95026	95026	95026
7	95027	95027	95027	95027	95027	95027	95027
8	95028	95028	95028	95028	95028	95028	95028
9	95029	95029	95029	95029	95029	95029	95029
10	95030	95030	95030	95030	95030	95030	95030
11	95031	95031	95031	95031	95031	95031	95031
12	95032	95032	95032	95032	95032	95032	95032
13	95033	95033	95033	95033	95033	95033	95033
14	95034	95034	95034	95034	95034	95034	95034
15	95035	95035	95035	95035	95035	95035	95035
16	95036	95036	95036	95036	95036	95036	95036
17	95037	95037	95037	95037	95037	95037	95037
18	95038	95038	95038	95038	95038	95038	95038
19	95039	95039	95039	95039	95039	95039	95039
20	95040	95040	95040	95040	95040	95040	95040
