ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	163941	163941	163941	163941	163941	163941	163941
2	163942	163942	163942	163942	163942	163942	163942
3	163943	163943	163943	163943	163943	163943	163943
4	163944	163944	163944	163944	163944	163944	163944
5	163945	163945	163945	163945	163945	163945	163945
6	163946	163946	163946	163946	163946	163946	163946
7	163947	163947	163947	163947	163947	163947	163947
8	163948	163948	163948	163948	163948	163948	163948
9	163949	163949	163949	163949	163949	163949	163949
10	163950	163950	163950	163950	163950	163950	163950
11	163951	163951	163951	163951	163951	163951	163951
12	163952	163952	163952	163952	163952	163952	163952
13	163953	163953	163953	163953	163953	163953	163953
14	163954	163954	163954	163954	163954	163954	163954
15	163955	163955	163955	163955	163955	163955	163955
16	163956	163956	163956	163956	163956	163956	163956
17	163957	163957	163957	163957	163957	163957	163957
18	163958	163958	163958	163958	163958	163958	163958
19	163959	163959	163959	163959	163959	163959	163959
20	163960	163960	163960	163960	163960	163960	163960
