ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	199781	199781	199781	199781	199781	199781	199781
2	199782	199782	199782	199782	199782	199782	199782
3	199783	199783	199783	199783	199783	199783	199783
4	199784	199784	199784	199784	199784	199784	199784
5	199785	199785	199785	199785	199785	199785	199785
6	199786	199786	199786	199786	199786	199786	199786
7	199787	199787	199787	199787	199787	199787	199787
8	199788	199788	199788	199788	199788	199788	199788
9	199789	199789	199789	199789	199789	199789	199789
10	199790	199790	199790	199790	199790	199790	199790
11	199791	199791	199791	199791	199791	199791	199791
12	199792	199792	199792	199792	199792	199792	199792
13	199793	199793	199793	199793	199793	199793	199793
14	199794	199794	199794	199794	199794	199794	199794
15	199795	199795	199795	199795	199795	199795	199795
16	199796	199796	199796	199796	199796	199796	199796
17	199797	199797	199797	199797	199797	199797	199797
18	199798	199798	199798	199798	199798	199798	199798
19	199799	199799	199799	199799	199799	199799	199799
20	199800	199800	199800	199800	199800	199800	199800
