ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26101	26101	26101	26101	26101	26101	26101
2	26102	26102	26102	26102	26102	26102	26102
3	26103	26103	26103	26103	26103	26103	26103
4	26104	26104	26104	26104	26104	26104	26104
5	26105	26105	26105	26105	26105	26105	26105
6	26106	26106	26106	26106	26106	26106	26106
7	26107	26107	26107	26107	26107	26107	26107
8	26108	26108	26108	26108	26108	26108	26108
9	26109	26109	26109	26109	26109	26109	26109
10	26110	26110	26110	26110	26110	26110	26110
11	26111	26111	26111	26111	26111	26111	26111
12	26112	26112	26112	26112	26112	26112	26112
13	26113	26113	26113	26113	26113	26113	26113
14	26114	26114	26114	26114	26114	26114	26114
15	26115	26115	26115	26115	26115	26115	26115
16	26116	26116	26116	26116	26116	26116	26116
17	26117	26117	26117	26117	26117	26117	26117
18	26118	26118	26118	26118	26118	26118	26118
19	26119	26119	26119	26119	26119	26119	26119
20	26120	26120	26120	26120	26120	26120	26120
