ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	65101	65101	65101	65101	65101	65101	65101
2	65102	65102	65102	65102	65102	65102	65102
3	65103	65103	65103	65103	65103	65103	65103
4	65104	65104	65104	65104	65104	65104	65104
5	65105	65105	65105	65105	65105	65105	65105
6	65106	65106	65106	65106	65106	65106	65106
7	65107	65107	65107	65107	65107	65107	65107
8	65108	65108	65108	65108	65108	65108	65108
9	65109	65109	65109	65109	65109	65109	65109
10	65110	65110	65110	65110	65110	65110	65110
11	65111	65111	65111	65111	65111	65111	65111
12	65112	65112	65112	65112	65112	65112	65112
13	65113	65113	65113	65113	65113	65113	65113
14	65114	65114	65114	65114	65114	65114	65114
15	65115	65115	65115	65115	65115	65115	65115
16	65116	65116	65116	65116	65116	65116	65116
17	65117	65117	65117	65117	65117	65117	65117
18	65118	65118	65118	65118	65118	65118	65118
19	65119	65119	65119	65119	65119	65119	65119
20	65120	65120	65120	65120	65120	65120	65120
