ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	104821	104821	104821	104821	104821	104821	104821
2	104822	104822	104822	104822	104822	104822	104822
3	104823	104823	104823	104823	104823	104823	104823
4	104824	104824	104824	104824	104824	104824	104824
5	104825	104825	104825	104825	104825	104825	104825
6	104826	104826	104826	104826	104826	104826	104826
7	104827	104827	104827	104827	104827	104827	104827
8	104828	104828	104828	104828	104828	104828	104828
9	104829	104829	104829	104829	104829	104829	104829
10	104830	104830	104830	104830	104830	104830	104830
11	104831	104831	104831	104831	104831	104831	104831
12	104832	104832	104832	104832	104832	104832	104832
13	104833	104833	104833	104833	104833	104833	104833
14	104834	104834	104834	104834	104834	104834	104834
15	104835	104835	104835	104835	104835	104835	104835
16	104836	104836	104836	104836	104836	104836	104836
17	104837	104837	104837	104837	104837	104837	104837
18	104838	104838	104838	104838	104838	104838	104838
19	104839	104839	104839	104839	104839	104839	104839
20	104840	104840	104840	104840	104840	104840	104840
