ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	151921	151921	151921	151921	151921	151921	151921
2	151922	151922	151922	151922	151922	151922	151922
3	151923	151923	151923	151923	151923	151923	151923
4	151924	151924	151924	151924	151924	151924	151924
5	151925	151925	151925	151925	151925	151925	151925
6	151926	151926	151926	151926	151926	151926	151926
7	151927	151927	151927	151927	151927	151927	151927
8	151928	151928	151928	151928	151928	151928	151928
9	151929	151929	151929	151929	151929	151929	151929
10	151930	151930	151930	151930	151930	151930	151930
11	151931	151931	151931	151931	151931	151931	151931
12	151932	151932	151932	151932	151932	151932	151932
13	151933	151933	151933	151933	151933	151933	151933
14	151934	151934	151934	151934	151934	151934	151934
15	151935	151935	151935	151935	151935	151935	151935
16	151936	151936	151936	151936	151936	151936	151936
17	151937	151937	151937	151937	151937	151937	151937
18	151938	151938	151938	151938	151938	151938	151938
19	151939	151939	151939	151939	151939	151939	151939
20	151940	151940	151940	151940	151940	151940	151940
