ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3521	3521	3521	3521	3521	3521	3521
2	3522	3522	3522	3522	3522	3522	3522
3	3523	3523	3523	3523	3523	3523	3523
4	3524	3524	3524	3524	3524	3524	3524
5	3525	3525	3525	3525	3525	3525	3525
6	3526	3526	3526	3526	3526	3526	3526
7	3527	3527	3527	3527	3527	3527	3527
8	3528	3528	3528	3528	3528	3528	3528
9	3529	3529	3529	3529	3529	3529	3529
10	3530	3530	3530	3530	3530	3530	3530
11	3531	3531	3531	3531	3531	3531	3531
12	3532	3532	3532	3532	3532	3532	3532
13	3533	3533	3533	3533	3533	3533	3533
14	3534	3534	3534	3534	3534	3534	3534
15	3535	3535	3535	3535	3535	3535	3535
16	3536	3536	3536	3536	3536	3536	3536
17	3537	3537	3537	3537	3537	3537	3537
18	3538	3538	3538	3538	3538	3538	3538
19	3539	3539	3539	3539	3539	3539	3539
20	3540	3540	3540	3540	3540	3540	3540
