ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	141501	141501	141501	141501	141501	141501	141501
2	141502	141502	141502	141502	141502	141502	141502
3	141503	141503	141503	141503	141503	141503	141503
4	141504	141504	141504	141504	141504	141504	141504
5	141505	141505	141505	141505	141505	141505	141505
6	141506	141506	141506	141506	141506	141506	141506
7	141507	141507	141507	141507	141507	141507	141507
8	141508	141508	141508	141508	141508	141508	141508
9	141509	141509	141509	141509	141509	141509	141509
10	141510	141510	141510	141510	141510	141510	141510
11	141511	141511	141511	141511	141511	141511	141511
12	141512	141512	141512	141512	141512	141512	141512
13	141513	141513	141513	141513	141513	141513	141513
14	141514	141514	141514	141514	141514	141514	141514
15	141515	141515	141515	141515	141515	141515	141515
16	141516	141516	141516	141516	141516	141516	141516
17	141517	141517	141517	141517	141517	141517	141517
18	141518	141518	141518	141518	141518	141518	141518
19	141519	141519	141519	141519	141519	141519	141519
20	141520	141520	141520	141520	141520	141520	141520
