ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	127141	127141	127141	127141	127141	127141	127141
2	127142	127142	127142	127142	127142	127142	127142
3	127143	127143	127143	127143	127143	127143	127143
4	127144	127144	127144	127144	127144	127144	127144
5	127145	127145	127145	127145	127145	127145	127145
6	127146	127146	127146	127146	127146	127146	127146
7	127147	127147	127147	127147	127147	127147	127147
8	127148	127148	127148	127148	127148	127148	127148
9	127149	127149	127149	127149	127149	127149	127149
10	127150	127150	127150	127150	127150	127150	127150
11	127151	127151	127151	127151	127151	127151	127151
12	127152	127152	127152	127152	127152	127152	127152
13	127153	127153	127153	127153	127153	127153	127153
14	127154	127154	127154	127154	127154	127154	127154
15	127155	127155	127155	127155	127155	127155	127155
16	127156	127156	127156	127156	127156	127156	127156
17	127157	127157	127157	127157	127157	127157	127157
18	127158	127158	127158	127158	127158	127158	127158
19	127159	127159	127159	127159	127159	127159	127159
20	127160	127160	127160	127160	127160	127160	127160
