ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4141	4141	4141	4141	4141	4141	4141
2	4142	4142	4142	4142	4142	4142	4142
3	4143	4143	4143	4143	4143	4143	4143
4	4144	4144	4144	4144	4144	4144	4144
5	4145	4145	4145	4145	4145	4145	4145
6	4146	4146	4146	4146	4146	4146	4146
7	4147	4147	4147	4147	4147	4147	4147
8	4148	4148	4148	4148	4148	4148	4148
9	4149	4149	4149	4149	4149	4149	4149
10	4150	4150	4150	4150	4150	4150	4150
11	4151	4151	4151	4151	4151	4151	4151
12	4152	4152	4152	4152	4152	4152	4152
13	4153	4153	4153	4153	4153	4153	4153
14	4154	4154	4154	4154	4154	4154	4154
15	4155	4155	4155	4155	4155	4155	4155
16	4156	4156	4156	4156	4156	4156	4156
17	4157	4157	4157	4157	4157	4157	4157
18	4158	4158	4158	4158	4158	4158	4158
19	4159	4159	4159	4159	4159	4159	4159
20	4160	4160	4160	4160	4160	4160	4160
