ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9721	9721	9721	9721	9721	9721	9721
2	9722	9722	9722	9722	9722	9722	9722
3	9723	9723	9723	9723	9723	9723	9723
4	9724	9724	9724	9724	9724	9724	9724
5	9725	9725	9725	9725	9725	9725	9725
6	9726	9726	9726	9726	9726	9726	9726
7	9727	9727	9727	9727	9727	9727	9727
8	9728	9728	9728	9728	9728	9728	9728
9	9729	9729	9729	9729	9729	9729	9729
10	9730	9730	9730	9730	9730	9730	9730
11	9731	9731	9731	9731	9731	9731	9731
12	9732	9732	9732	9732	9732	9732	9732
13	9733	9733	9733	9733	9733	9733	9733
14	9734	9734	9734	9734	9734	9734	9734
15	9735	9735	9735	9735	9735	9735	9735
16	9736	9736	9736	9736	9736	9736	9736
17	9737	9737	9737	9737	9737	9737	9737
18	9738	9738	9738	9738	9738	9738	9738
19	9739	9739	9739	9739	9739	9739	9739
20	9740	9740	9740	9740	9740	9740	9740
