ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	138181	138181	138181	138181	138181	138181	138181
2	138182	138182	138182	138182	138182	138182	138182
3	138183	138183	138183	138183	138183	138183	138183
4	138184	138184	138184	138184	138184	138184	138184
5	138185	138185	138185	138185	138185	138185	138185
6	138186	138186	138186	138186	138186	138186	138186
7	138187	138187	138187	138187	138187	138187	138187
8	138188	138188	138188	138188	138188	138188	138188
9	138189	138189	138189	138189	138189	138189	138189
10	138190	138190	138190	138190	138190	138190	138190
11	138191	138191	138191	138191	138191	138191	138191
12	138192	138192	138192	138192	138192	138192	138192
13	138193	138193	138193	138193	138193	138193	138193
14	138194	138194	138194	138194	138194	138194	138194
15	138195	138195	138195	138195	138195	138195	138195
16	138196	138196	138196	138196	138196	138196	138196
17	138197	138197	138197	138197	138197	138197	138197
18	138198	138198	138198	138198	138198	138198	138198
19	138199	138199	138199	138199	138199	138199	138199
20	138200	138200	138200	138200	138200	138200	138200
