ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	188001	188001	188001	188001	188001	188001	188001
2	188002	188002	188002	188002	188002	188002	188002
3	188003	188003	188003	188003	188003	188003	188003
4	188004	188004	188004	188004	188004	188004	188004
5	188005	188005	188005	188005	188005	188005	188005
6	188006	188006	188006	188006	188006	188006	188006
7	188007	188007	188007	188007	188007	188007	188007
8	188008	188008	188008	188008	188008	188008	188008
9	188009	188009	188009	188009	188009	188009	188009
10	188010	188010	188010	188010	188010	188010	188010
11	188011	188011	188011	188011	188011	188011	188011
12	188012	188012	188012	188012	188012	188012	188012
13	188013	188013	188013	188013	188013	188013	188013
14	188014	188014	188014	188014	188014	188014	188014
15	188015	188015	188015	188015	188015	188015	188015
16	188016	188016	188016	188016	188016	188016	188016
17	188017	188017	188017	188017	188017	188017	188017
18	188018	188018	188018	188018	188018	188018	188018
19	188019	188019	188019	188019	188019	188019	188019
20	188020	188020	188020	188020	188020	188020	188020
