ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	94341	94341	94341	94341	94341	94341	94341
2	94342	94342	94342	94342	94342	94342	94342
3	94343	94343	94343	94343	94343	94343	94343
4	94344	94344	94344	94344	94344	94344	94344
5	94345	94345	94345	94345	94345	94345	94345
6	94346	94346	94346	94346	94346	94346	94346
7	94347	94347	94347	94347	94347	94347	94347
8	94348	94348	94348	94348	94348	94348	94348
9	94349	94349	94349	94349	94349	94349	94349
10	94350	94350	94350	94350	94350	94350	94350
11	94351	94351	94351	94351	94351	94351	94351
12	94352	94352	94352	94352	94352	94352	94352
13	94353	94353	94353	94353	94353	94353	94353
14	94354	94354	94354	94354	94354	94354	94354
15	94355	94355	94355	94355	94355	94355	94355
16	94356	94356	94356	94356	94356	94356	94356
17	94357	94357	94357	94357	94357	94357	94357
18	94358	94358	94358	94358	94358	94358	94358
19	94359	94359	94359	94359	94359	94359	94359
20	94360	94360	94360	94360	94360	94360	94360
