ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	127361	127361	127361	127361	127361	127361	127361
2	127362	127362	127362	127362	127362	127362	127362
3	127363	127363	127363	127363	127363	127363	127363
4	127364	127364	127364	127364	127364	127364	127364
5	127365	127365	127365	127365	127365	127365	127365
6	127366	127366	127366	127366	127366	127366	127366
7	127367	127367	127367	127367	127367	127367	127367
8	127368	127368	127368	127368	127368	127368	127368
9	127369	127369	127369	127369	127369	127369	127369
10	127370	127370	127370	127370	127370	127370	127370
11	127371	127371	127371	127371	127371	127371	127371
12	127372	127372	127372	127372	127372	127372	127372
13	127373	127373	127373	127373	127373	127373	127373
14	127374	127374	127374	127374	127374	127374	127374
15	127375	127375	127375	127375	127375	127375	127375
16	127376	127376	127376	127376	127376	127376	127376
17	127377	127377	127377	127377	127377	127377	127377
18	127378	127378	127378	127378	127378	127378	127378
19	127379	127379	127379	127379	127379	127379	127379
20	127380	127380	127380	127380	127380	127380	127380
